"id"	"prob"
12127	0.777736957582493
47466	0.685976921500686
38282	0.325564212225314
31552	0.031304456600524
26929	0.794584386437265
28747	0.945990690640191
9567	0.945017395226578
42966	0.865386888029954
29773	0.236201828299651
38795	0.27312898225486
11559	0.717674594978955
30849	0.897949748164445
15238	0.00843389811663189
23218	0.965332955470994
46389	0.471116987071994
40846	0.0218874713321642
42735	0.0145980763581054
20981	0.823548406597891
21335	0.0556686124242939
39700	0.0492264622143178
24655	0.0174290317565594
18522	0.928459078646748
7911	0.60255840168923
6170	0.855921907299805
25050	0.398154203194246
33769	0.80711775752566
11836	0.410456574809659
25117	0.568167518369153
24820	0.185054370389971
49973	0.858782647943055
41820	0.765842584212704
1535	0.897348932792454
22029	0.958148991481586
15641	0.0325834613034695
14766	0.712675205122853
7758	0.0177353026916917
21582	0.0646834222112179
41228	0.267773577944015
4508	0.518527795425273
35121	0.9932365778313
34870	0.881147377105924
29054	0.924104589130749
4269	0.929047801603632
21143	0.637104459962386
15114	0.2297048202421
23428	0.871473980632203
38660	0.548255961347067
41966	0.989700066307295
15911	0.343521970924892
32027	0.993545749406578
48693	0.831774117040832
4396	0.877814011843443
21424	0.341815080369883
23177	4.13828952201494e-06
30319	0.476259711520122
39513	0.295408350416676
24393	0.474798067728211
23877	0.959105707743156
8619	0.872307704436927
41729	0.957280893880847
26339	0.926001995947932
47712	0.961956439700598
36664	0.805395493782948
16124	0.241118265810529
29938	0.905441641754902
40762	0.842417887796022
46922	0.114164975814534
8524	0.0501304492775528
27327	0.0852916954422389
24909	0.964161607911667
27752	0.29243874711942
22957	0.0718734976187807
20807	0.00170388367797304
13540	0.0681155488014664
42579	0.0034347687408787
14497	0.959609076549842
24167	0.916068371705467
47766	0.80296525236304
23810	0.871024931621903
14953	0.957231463591243
15478	0.0176667912325879
13477	0.107317144136024
7551	0.0454345841011716
35134	0.0275950200960365
15318	0.836702587688114
39631	0.980539839553327
16193	0.0224575327871449
1991	0.733098954152735
29315	0.850005573294702
963	0.0290353138705101
43064	0.100586454244538
46098	0.811420847375175
5862	0.119393076520599
45527	0.0450839198127062
40696	0.0464599677401588
41773	0.811810161548008
7527	0.911733012656595
49002	0.633521361024384
16539	0.999712444647521
22679	0.0450563388806815
23490	0.0743674310261588
11179	0.0898186871834231
25443	0.978063009301554
39767	0.408320861608731
34089	0.0330492757663867
62	0.294786479738678
18249	0.63099789587059
36988	0.5187130118123
4281	0.327979628861362
28890	0.817268627974539
28552	0.955213205768875
43540	0.0660851896644744
14060	0.840476849456241
38714	0.898248039887779
48659	0.150275296334803
22261	0.17741447442642
45157	0.00896613694930744
18622	0.688261593811103
41935	0.991606034886746
826	0.997823840675341
30567	0.600601432238117
19640	0.252285103913344
770	0.010036387661007
12772	0.653297031318026
7897	0.969715928694559
7935	0.922020352881614
31351	0.00475340849628075
42461	0.929192380617415
44428	0.804383082123164
9291	0.893779031593396
35915	0.00755603140767237
8412	0.888889650160441
30552	0.356258133992401
21007	0.381637485175955
26660	0.998646113016176
34877	0.734297950428502
27254	0.425427100550738
11731	0.679080417924385
49599	0.376503042906836
7812	0.680756552682676
43662	0.00828759921241502
31333	0.00388207869936603
31832	0.764698782991827
15720	0.0598639189535705
33763	0.999999651123107
11421	0.929636022215617
44770	0.949477053651226
41913	0.920640603357383
46947	0.050220319436741
31593	0.0516409422393195
39950	0.0627276749322695
12278	0.964868773650112
37341	0.914564410509002
27860	0.898792655101193
12412	0.748534685388265
34356	0.543925262928848
10082	0.920306542424242
9715	0.0941745909765351
32992	0.0208837612321788
22934	0.890703187282299
10261	0.0222897333334458
27569	0.796888446921072
35698	0.325005842880928
26732	0.00203264972194727
37309	0.989252087835484
23565	0.552431821124788
27212	0.0118826206023124
12873	0.0615436930855693
47628	0.978239434920341
38640	0.092575077331461
32233	0.976286147405032
38650	0.336417699217897
89	0.864658681462004
6697	0.179689699451816
35949	0.846785137959092
43695	0.870207964458563
45346	0.0856857518510091
11243	0.00198297569315488
23641	0.650165864163202
43457	0.800294158335708
2293	0.852688525284216
42201	0.991964577190232
47305	0.699410746521529
27670	0.691717871482002
9008	0.667518853038463
9887	0.0121648783412628
46688	0.00650872736895555
31150	0.0683279817730001
31028	0.992108049618004
4755	0.953025255701755
7456	0.0129736937791007
10108	0.868148038474689
22995	0.267531479228316
26761	0.157923017508172
19843	0.31587405090498
35017	0.186391348153498
20778	0.0225940779066332
42984	0.848297433404915
3654	0.386475770170955
15225	0.971351980961713
7792	0.358506696503727
34770	0.0972691125538474
33455	5.09081407208853e-06
8203	0.0259824617006332
42884	0.191949452439502
44364	0.960371110870925
23624	0.201149357569996
211	0.368413704630909
27256	0.443170386464354
15917	0.00637115865673507
36159	0.982784278240231
13649	0.00893080548399466
24485	0.132111062601582
43681	0.897795076560091
16157	0.764369894941732
247	0.63950657265064
1909	0.955608651711184
19049	0.00211511691940583
20577	3.70289943233322e-05
14724	0.781447800606187
17405	0.382445301457176
1881	0.970173110650432
15902	0.174977966578204
8630	0.438263242653262
29579	0.894414537158892
15314	0.0124571399608716
44434	0.623433129029928
1901	0.811370085622552
9600	0.0441438917179746
4578	0.0627572152688552
47213	0.540439577135274
39270	0.885115107453414
8464	0.00250432566319404
29372	0.199053689360453
30793	0.898642217878375
32670	0.494815762689679
16701	0.860486341415949
40126	0.0228110805075522
41503	0.303925071158838
49492	0.294360587809732
1219	0.0417340032956068
27266	0.132285310436138
31210	0.596907889499683
9180	0.803545349270041
21276	0.0245726433271715
2164	0.664934630327276
3440	0.0117319569642887
34155	0.879013875443682
6811	0.000337236021382439
36836	0.916369368902455
3650	0.888705006972046
8474	0.0259180271189319
16586	0.157710241283326
25941	0.0658828993729544
27250	0.569096385488775
33912	0.926776495433143
9548	0.978776033122313
15536	0.0168937346177906
23265	0.771748201709658
32548	0.839726458223156
47635	0.0189868637164829
34624	0.465003872217398
36692	0.978939557391907
16074	0.946286095151479
44254	0.950398730744212
32490	0.950884592593747
30330	0.0024166878806092
16217	0.717297010574851
564	0.661065254492508
14396	0.339533205914342
48973	0.992954415635888
29723	0.0136643193003904
14668	0.977526262399843
15171	0.856636444403494
28912	0.702965861397493
10485	0.604834495180155
3641	0.852466294274058
17448	0.984268061695949
6205	0.875492476299402
29355	0.170407921686659
1859	0.851730209048283
18651	0.973626458600456
25597	0.808057236820832
1663	0.539133667081263
26555	0.995044800797827
39102	0.0151979827579425
47919	0.803179288564781
21776	0.181266559730923
5446	0.842161627051072
9568	0.487188717074238
16990	0.8563168915305
44224	0.19262778686614
33158	0.273098336929027
10366	0.2140923957313
4230	0.977375751013497
32163	0.595215578158198
16536	0.0456935979629638
12889	0.780162934239822
14981	0.949581922564972
46127	0.0162245958942403
21265	0.876746642757454
42037	0.11856527437254
31805	0.849602114568184
13181	0.222092470655172
5538	0.364901083723416
24931	0.308905206471881
23897	0.933060128290787
45452	0.618851987792283
1359	0.916934327710724
49298	0.320612219435646
20766	0.794425811418019
44239	0.971423073944215
27936	0.829982271622935
44913	0.437819426117032
45057	0.940974779229657
769	0.602723960821159
17597	0.00906662633317203
15047	0.0200778405243814
30797	0.125978076949693
43784	0.352140612219867
25104	0.878049126189512
2886	0.415940226630855
6846	0.0200282100444304
16275	0.892920493766326
49058	0.30827313265527
8728	0.944004511163843
9019	0.332342500441954
27529	0.887095049553065
35213	0.12357646215767
46336	0.0548689274890439
30843	0.811105975559421
33595	0.677615140155249
39309	0.507840122001422
40948	0.646818839805324
35127	0.137412738562624
15613	0.701621339415659
23197	0.0639710313973849
19647	0.929478474677876
41639	0.980161284095684
9403	0.0512281655878398
28014	0.944191631720105
36446	0.968935739894545
18407	0.886599145007697
43825	0.0296016465574887
14548	0.631493384603165
19854	0.950574893312962
48504	0.0609147256479341
44436	0.761182141431552
18061	0.917917539065273
6988	0.0522614080433718
45727	0.800353419008946
37263	0.783846212865831
12858	0.26936088583935
44662	0.959701333301568
33260	0.755232000539503
32005	0.506094444312595
32625	0.341417254331812
2017	0.0956027913815503
30435	0.707452221380887
36416	0.0188595800237271
8121	0.257286174755188
13697	0.475805283714722
27571	0.749708781685494
6039	0.0616741254124374
7288	0.253886040056804
32915	0.889008171670515
12946	0.160582145533421
38050	0.000907211188614715
7145	0.535974680122523
49517	0.000464422759570323
8175	0.881978649032821
26412	0.738978416723314
10371	0.239144111792416
47065	0.022358501467837
15782	0.982300108901734
36930	0.132763183412822
47270	0.705771874475003
40465	0.949998149991545
24888	0.669233298130418
34863	0.451755202849609
48605	0.901374863545439
3390	0.649288032407659
22450	0.990103181911139
32142	0.345761671867918
46204	0.661412211674814
10821	0.679833639650976
32544	0.17526047363407
25150	0.266507597605833
13405	0.874983358005896
516	0.753402234972889
7955	0.690192501047566
14707	0.00020562798864394
12868	0.0122945950598082
472	0.999942780917902
643	0.638672147889102
38516	0.961684526152726
14022	0.0524256440968987
44551	0.834353088759723
15891	0.879992202962679
35976	0.0316056615729261
37609	0.976913271445743
48087	0.66277503337902
19326	5.48954107077681e-05
45340	0.904132788753646
45085	0.971608054750096
29073	0.917968906806035
38600	0.229591264986477
45715	0.944011906422955
37119	0.930565606478634
11547	0.828808815291572
14590	0.828321192321757
14351	0.0080574371690808
39345	0.0879723008820264
23678	0.525796303778526
23636	0.5655147930335
13677	0.880214499211375
10375	0.392048403863826
24286	0.0884224084965056
47185	0.979789852053112
6142	0.311601504438864
8985	0.175685706176038
7007	0.332161419094735
16158	0.761205575665394
13502	0.710436945878705
35642	0.221922797248399
19131	0.965384552685303
27824	0.801099914993629
29450	0.143047259154851
8796	0.974273182805543
46059	0.859309847769554
22477	0.662780335608212
25247	0.868570592970667
12705	0.132182761253498
19668	0.849209341234676
38970	0.801832951841553
1998	0.0802124767235384
17953	0.615841643443419
34928	0.0190555652547046
48870	0.290184998885656
9258	0.0458796136868278
5633	0.127244125523223
48156	0.0599849621356087
33430	0.750274507237076
7841	0.99558804214615
24091	0.713491590679652
32029	0.04374987130114
14414	0.00732472418873913
40138	0.912674015751329
2245	0.962031392741789
42710	0.245774544713113
26726	0.000519457044485187
22672	0.654171545082227
12049	0.516684710437564
14091	0.780507552309153
35225	0.248449194235254
31604	0.0610107846740975
33285	0.696953807393795
4054	0.0130319057555692
10991	0.958358406109344
5267	0.0171174444696459
17326	0.941063349696052
48919	0.00916413807926744
24423	0.707879594155032
20748	0.13478656625573
16698	0.0426730893975034
13288	0.000256216428162044
7809	0.792897569113809
37013	0.250140813003058
36509	0.298566844044678
25497	0.998877902080133
32059	0.555403207534568
38390	0.107210280483996
21923	0.0328126249763513
38234	0.750229433514294
18322	0.210218084458856
3862	0.0361518470386913
3069	0.917607730772107
13229	0.950815425702454
33588	0.877675189510404
13105	0.954256617242626
39784	0.00217856777336719
24648	0.310411694671637
28438	0.457954550021009
18969	0.787444067991522
27015	0.34426820460883
12151	0.263640090716002
27057	0.92702608568847
43901	0.847213232511639
44206	0.00227629889503165
43391	0.692664571900575
36146	0.986217440317943
33153	0.217647381675952
36711	0.752947701108608
16381	0.229880399651316
10283	0.467224891155456
32621	0.125161406525603
39251	0.239189459552497
22973	0.212807210737812
29620	0.0137758340860775
42768	0.906309913934171
21820	0.0123409951719359
8594	0.00287381270462245
28804	0.953203510583278
30376	0.989276740446394
17182	0.582939529043337
8031	0.29050135865406
47856	0.00258283675814998
24628	0.00903534184830117
2272	0.966301715446199
8271	0.190954433347767
29732	0.304103468765159
28335	0.0526911042587424
21073	0.933395585530037
44826	0.95153636923045
5135	0.420150928051973
30593	0.932546882974731
21135	0.90039950602735
5093	0.922334768860364
21404	0.695154557573515
3986	0.0433794597221115
8639	0.981508637209422
14736	0.791031718637578
8624	0.0602979583664076
36189	0.974159072556147
33951	0.531678741806085
20590	0.758562642474136
45375	0.0198949693855908
46352	0.0205657544572348
19795	0.811075245371798
33670	0.00647962143755711
33704	0.713254148555841
11632	0.91153063263501
39149	0.847666532162496
7583	0.862416404674471
18209	0.0251070204641763
48142	0.0244156404431287
33175	0.381126709723933
42390	0.158408158345799
38311	0.353507425846333
17277	0.386530554748434
12054	0.84455772317864
836	0.969011889988787
29229	0.742655800633044
39308	0.00166447648552475
8153	0.181669532917959
37582	0.033805030082308
524	0.937969450894621
10300	0.911394118005547
22940	0.000502600034261465
42789	0.136401201500876
49034	0.824907130701932
43135	0.995768875522232
5287	0.605776759862499
43852	0.104582930442927
48248	0.983777236303972
42861	0.796201159521081
1684	0.0698929358274736
29504	0.0848693108586122
37210	0.477159143436952
32399	0.835830788755788
37512	0.944269703783783
26614	0.697031811840417
26415	0.138352194906134
7529	0.75103705581988
1182	0.729823346281719
530	0.772684643754711
22587	0.675590216299797
22530	0.0406493819987035
41724	0.615875450755657
30690	0.610195871338714
10450	0.0261445838203456
14042	0.340723843610943
46078	0.319308423132001
26923	0.991019949736808
2524	0.958973126444313
23671	0.97113418703106
21217	0.0514940943781119
17850	0.913870666164986
41271	0.0964152290316962
48930	0.00387200651199738
40036	0.876260993658897
36494	0.0525998479218366
2796	0.000269632550548232
37574	0.106899497187253
8205	0.714710800533757
7446	0.943067442995971
12997	0.898524144576711
1732	0.954024943524985
28849	0.0437838854983244
42982	0.87542280796882
12589	0.553172979886102
14540	0.864283405759893
19874	0.0335974290707438
22109	0.943634808653957
44532	0.0801619094741652
1040	0.862323586305976
10018	0.945998200169792
5420	0.70237964147012
31967	0.0794237241346315
19520	0.755687697780988
41142	0.51022014941886
28756	0.0353010345830605
44519	0.0967113469799436
37963	0.505699399206662
44406	0.933713819273753
20802	0.706424065011266
20547	0.00453294103232764
32304	0.0371067225638277
36221	0.95377497389281
2368	0.631554517356195
16226	0.912832608944144
42787	0.153741291819295
19818	0.979683834154615
33787	0.221699579472708
42366	0.0706151753515293
5700	0.910447275163647
9199	0.64619898351897
23388	0.548819569271475
39141	0.0269067660247711
34560	0.0490408313880773
34607	0.592273163628598
40944	0.963172150687918
43256	0.00247396511187772
11408	0.0687079725731371
937	0.126787281277631
29572	0.406283174038326
34400	0.0141432537274694
25904	0.421240317218779
13782	0.534186432933794
14347	0.628476366822522
21607	0.0232891353731554
24384	0.0308625201516323
44282	0.920772188024123
4631	0.987368438448693
4771	0.966514713886596
13444	0.432262161987178
20256	0.863620482743822
22167	0.707254865476823
17908	0.808874008824378
45111	0.877511910170002
6562	0.405879420793405
8096	0.0896110747314111
22763	0.660140142429976
48955	0.938819196296267
17062	0.674005263924456
15608	0.436203224769356
43161	0.985544137368958
8669	0.0354590997982988
6359	0.758971293249819
41705	0.879404746758909
32900	0.0822046905299166
31756	0.954156011336459
11802	0.940437270491428
47449	0.942222546159563
13457	0.987675970842029
19238	0.695955115336925
38949	0.193105159951513
41325	0.0414269038264977
15102	0.315806348490357
4930	5.22040822651952e-05
3194	0.0140496024989097
20267	0.359099367284965
10233	0.965480593444657
4113	0.723281270630346
39338	0.00989310553457293
25785	0.94718651408483
9812	0.934896028394914
39644	0.974503575538113
6805	0.597570702214205
713	0.617279765661049
41327	0.990945634434483
14447	0.885252474150789
8044	0.11264112873759
23470	0.0150559452850089
48344	0.979174470483662
43622	0.932220999879794
5547	0.903773533071881
33399	0.0407876799686264
2548	0.184358440678045
12526	0.639117173965117
26586	0.72866272871561
25231	0.00728116929713765
44311	0.981406168620293
29812	0.414060447706231
26717	0.979680795355901
38013	0.375482950977735
46180	0.0350654664359354
25515	0.0301483536732235
16301	0.849939837448598
45601	0.994812800499496
39834	0.9525232162768
34990	0.998115116371167
39208	0.920468087024017
10035	0.974662906263852
42897	0.753329037689345
43222	0.851166522395734
2643	0.516766273952498
2301	0.0500460008003563
19755	0.999022963646932
21467	0.889998689632918
35621	0.83495615017116
34320	0.0105161680139285
17979	0.132542206534521
49487	0.202770007986672
17283	0.00488502964497331
12180	0.0284462487135186
34606	0.67531814924457
24847	0.313700852829021
4259	0.743454250126284
40771	0.389725884304329
23806	0.980101878914071
25522	0.925176291643027
38430	0.57709653955739
16328	0.994231787003139
34584	0.0127903002471398
15899	0.0882607906222152
13552	0.0721574823159678
14064	0.226864315067087
40446	0.501720881591048
40544	0.0409498014403148
31313	0.792654512061559
9938	0.186646391429567
23973	0.0788680713764292
14689	0.0012296674640417
23737	0.0383948650012627
49871	0.541641374595153
20428	0.247543586879918
31840	0.837699533826449
20168	0.0606571447874522
35709	0.997246331380724
43976	0.631732984641701
21504	0.564310126274804
18088	0.86424646829523
27989	0.124447647130195
7200	0.0703118866814119
49961	0.81849802562904
27319	0.018231918579415
34619	0.000202854441974671
25609	0.936102433028858
9613	0.725423772311714
46296	0.934866130876056
19701	0.926091311260107
37667	0.650645157353711
34588	0.987719101921933
16131	0.0536273318474613
38936	0.0362821067799642
995	0.175958374988408
12812	0.965399200136018
42371	0.00488829645884962
33451	0.969768259308782
23126	0.506915844474806
18869	0.608787060459388
7086	0.854067996739716
46332	0.739177566731984
3405	0.937436849233453
31771	0.424664579965196
38884	0.394694326418166
218	0.000466467009415124
13712	0.706985170555557
11804	0.981116142569145
9217	0.984789085356424
43610	0.0626056012393998
15182	0.395383443960783
12465	0.928550056070667
39860	0.339413919314995
43083	0.991082049751243
33362	0.0277103635088835
9664	0.970429233588925
3233	0.929935205338535
15141	0.0533799617681835
21258	0.020299182918476
35314	0.00471263550166919
10137	0.663350406252611
43202	0.971584856761379
6960	0.00184446389259025
8951	0.809290865817293
5674	0.885964524177747
12202	0.991671551524051
42567	0.195728071755205
43060	0.927605646316343
9341	9.87886786777606e-05
49808	0.826314044061358
19005	0.602397752333584
49428	0.814443669320906
47273	0.115932540047876
16224	0.746739419681361
42083	0.0168336735053954
7570	0.143987501033227
39074	3.33709528400654e-05
43955	0.81442747423608
8241	0.0291950622610085
43643	0.297517044459003
6126	0.871356043775235
9904	0.137768675221875
26481	0.993176724826022
8022	0.971221935308648
26133	0.963175674202604
24601	0.194608135440548
17990	0.947332673734858
8332	0.020130835622281
5907	0.819131438121138
38076	0.88648782326993
27650	0.982839478457078
47757	0.406646706135914
34203	0.0886441671955762
19466	0.00971932823067662
15673	0.856648476391736
34899	0.158254321578058
47267	0.0084597332673802
2593	0.006112521061098
31479	0.955649612000176
9538	0.526866392496658
10084	0.720893527661772
33348	0.667181339610635
37162	0.653914883784095
16727	0.0843735131892761
15325	0.0414411570910121
27008	0.883284064864271
227	0.263940425225447
5531	0.694373578938953
41962	0.718581731105622
31225	0.000384147036514915
48755	0.806113130016743
45332	0.911289858348412
32766	0.0459772712436023
27725	0.676881271822963
15084	0.92627332916465
27038	0.930136027054046
44088	0.99256045118617
40459	0.184048580325909
17590	0.176796607958506
25044	0.0425856076831217
22292	0.362074004362231
19077	0.54330135674316
43781	0.862149528648847
8180	0.751426979393682
32333	0.416611538633696
47424	0.0238710116366869
28324	0.80944427602838
21651	0.993997440557344
34449	0.839594278980927
6271	0.968762562113833
4078	0.431437859298988
20426	0.00142106749125831
18073	0.824084863575672
21695	0.232595665074667
41165	0.183654022767408
25140	0.763803773087906
33415	0.991108976310612
24935	0.00130291941745433
40159	0.104646509179572
42343	0.854650046947426
47600	0.961752656356114
574	0.013125494353468
47607	0.431247132271848
10571	0.188735967536399
14321	0.512479155543734
37522	0.563825292627278
2252	0.142032680620382
9545	0.0105983902322415
36875	0.925318964658744
21260	0.879111434170538
41076	0.831494558283925
38726	0.97318765329343
1899	0.0114636070264433
19783	0.999975985067828
4165	0.0169945916754813
9699	0.831925081690145
16321	0.76920812423113
16917	0.878094511876299
8969	0.111739091847297
15123	0.0826484318310491
33978	0.92217654969389
39176	0.766248630526585
27965	0.999988973948736
13032	0.17843912953286
49911	0.676924510987419
8007	0.702758869145267
22837	0.23878300677728
31902	0.983842164970193
1959	0.801265646536696
20224	0.825679299933156
4060	0.508499565812747
16702	0.0245011513035579
46331	0.223929533074519
42656	0.0580294256942023
31545	0.129377796705099
35615	0.0497560014325747
5371	0.830180409154997
24551	0.927472039127968
47732	0.00631052018494795
16043	0.089448681724454
7522	0.670360176577639
45414	0.0223134497929348
39039	0.739949725207947
17115	0.154150159804169
44298	0.934452624768401
15080	0.74855483641382
32107	0.763314188822639
36793	0.084217757464055
20345	0.98824778931681
26174	0.114600748474098
29196	0.630173392217032
42435	0.0110780771721185
12585	0.933555457553805
36802	0.940303259291337
5669	0.038107062779591
14069	0.691592581316763
5582	0.00896822011875972
41986	0.792063109973534
38823	0.743982116254018
8837	0.011558846968347
46211	0.991617778023444
43305	0.60183730276417
13478	0.799528504725907
10708	0.994295227514542
1428	0.0849593367952607
10858	0.911530258547703
10477	0.828967003710937
14453	0.809625579112523
46105	0.0753480338622559
14159	0.128673783540264
9585	2.41343808477148e-05
27902	0.135129522356969
14303	0.914756531937075
14885	0.107986963754172
40379	0.262532035342085
47403	0.761821414813673
32984	0.664435542816981
44866	0.471435694090015
37337	0.3690333590602
20358	0.862672592644436
15157	0.10284327564045
42010	0.273359186606947
334	0.136363530778517
44855	0.375580243918168
9770	0.439089719892274
38816	0.138012236835482
20101	0.137315317363755
36327	0.998198209899878
47022	0.265699487176567
43109	0.941935387183227
28929	0.94686224522086
16812	0.879383840465551
19178	0.593013787744169
7944	0.267377552473638
29966	0.0412228794060474
49645	0.403924214272725
1086	0.161602372082413
44878	0.924440119565068
7904	0.952636721513034
29232	0.339338411348635
9569	0.180974064818377
8074	0.0781548589584003
27821	0.398614742115385
34401	0.576888774940743
22455	0.430181749680916
25508	0.914673646016439
38483	0.894922089456941
33222	0.360999058471095
5762	0.0244997823365418
20222	0.988759636421933
1885	0.965312276738295
7005	0.0675007804362295
16930	0.523189769387667
3066	0.000181046351812033
12211	0.0447442170993079
1057	0.765544406909708
37561	0.0557926160203631
3075	0.779466210083783
17714	0.0208944306774256
45687	0.636807736398409
42625	0.999984944023593
18261	0.028312896412622
26079	0.00119601797417108
16245	0.827654757628558
33867	0.860111379418766
15585	0.889049173964784
49168	0.95061534825248
49628	0.700916691540712
14092	0.194071902673376
17099	0.0463316273447912
39547	0.877545243668787
29559	0.156817021040331
41261	0.261276224843246
42730	0.0223125911732066
38148	0.480968393378755
9272	0.00859402567986326
7948	0.511684963199324
48359	0.00537843275419708
35708	0.00351255569478245
29875	0.0283711177984631
1361	0.687798106908765
30972	0.261890117182856
26922	0.0447123626236367
10551	0.932542066377553
17076	0.741751028040352
6233	0.826985387358949
25397	0.176332683576434
32440	0.850389521887655
41595	0.00220960435390155
31993	0.868429393538965
6353	0.237212920656027
32012	0.908455086372248
36931	0.0229004373411534
6728	0.924156237804059
38096	0.7954012313574
4392	0.0328816354064297
29060	0.71947583980761
32506	0.771305054730775
49379	0.104706618078427
120	0.557021994982634
30127	0.881550020796531
25762	0.237814309376912
27255	0.880248071710365
31821	0.0518234607138506
44982	0.0198470957020352
12990	0.66278857196039
20939	0.0574541411815224
44772	0.0638384301931453
34380	0.033855619454593
24037	0.0715621296050705
8934	0.0268445620049848
7719	0.277534705788111
5800	0.965613330496982
16689	0.0458086291544672
32688	0.707223656048985
10603	0.565325624481521
20811	0.913378346020751
11712	0.869453087298906
23861	0.096285063035918
6288	0.008294458442997
38950	0.996975528931871
3228	0.164232742898434
40781	0.636199580313266
10939	0.0476320755902551
48808	0.00964539979114066
5240	0.916522430984756
20408	0.37585928981249
35373	0.386647996914293
9233	0.925475510670241
13012	0.714961682671485
27979	0.822258978161665
40747	0.96253009616607
16254	0.202310463967898
29862	0.651978383379793
14048	0.684350025653433
38369	0.804124254634574
14065	7.15031449600302e-06
22752	0.753238176078234
22513	0.877539684806855
42864	0.00664459462141349
43553	0.756490176106114
29766	0.000479672472483045
15144	0.838666538375311
10768	0.509534078271827
33622	0.914451085132952
27893	0.979230574217655
43254	0.1587385530515
6163	0.9717429560151
9997	0.619374201557037
2872	0.996729710161024
39212	0.9147905816344
8575	0.819028073883661
33877	0.883057874335662
35048	0.249197596212297
22362	0.93318784538073
22062	0.265176337145845
47822	0.013302019187574
14101	0.985223702216885
33893	0.000687989549668926
44550	0.183732374049675
19670	0.698529524069342
20920	0.213757953144955
19826	0.000773880439536184
10192	0.927206054279274
44487	0.593149664407715
38321	0.665756686494355
27221	0.746679528181459
24445	0.00758982920290227
37112	0.0881401848779632
7117	0.00978655139392982
49702	0.128955494242458
11201	0.700796431970558
9679	0.994846540406286
33371	0.263911298377171
31359	0.889030407745624
41050	0.0484966069665261
40876	0.942638571622073
26088	0.287146969447503
43379	0.134099827692102
12089	0.0267173389628067
27215	0.617254434213227
2731	0.195424958063428
918	0.0902552607825478
43189	0.0521069081619273
12294	0.99524000480318
45091	0.793055328021863
45562	0.0154062563639554
29550	0.944989835725157
10868	0.0463879757976847
22792	0.125952259556547
26896	0.0645600736862592
31238	0.0173026161468344
23543	0.880027345014537
42351	0.867835488457301
7230	0.402216669530531
21262	0.00637809529132224
8388	0.0349563286650453
30133	0.35944952251102
42349	0.000250926235287603
12084	0.532762466965732
29568	0.39949305620348
9345	0.892466668308092
370	0.0320697553558934
45983	0.996453754905417
23281	0.746424537690331
3451	0.637055370480408
22102	0.00416418967936285
14015	0.365899554429935
35043	0.00657974654624104
15441	0.256233655954106
11892	0.968209057798648
49887	0.24580597300006
7929	0.988539131386652
41586	0.689833834570884
10644	0.896883726182872
14290	0.0011422983172901
33750	0.0660100399344853
22570	0.0345833772221081
39837	0.72492482791508
11742	0.0126505929575518
34425	0.546259246331414
16290	0.244084261246061
2139	0.503126316356575
32133	0.965630980748451
23058	0.0937764106876938
22577	0.0251954207778933
8186	0.14360501331179
39731	0.0156287441513218
8373	0.107080398451299
10115	0.972046250482671
17996	0.064741667656277
48553	0.838010131545302
30948	0.966441686977661
44586	0.684484868693531
10881	0.0656099833484395
14959	0.000236913355220138
34261	0.168958191607038
47387	0.795606114688441
24238	0.504930076655107
32878	0.0872438813595185
6124	0.766857120404182
4657	0.2024866064734
44337	0.471645880958623
13398	0.043145988997891
35060	0.196002310555518
38634	0.012479985862327
22478	0.817202215827066
37830	0.00286880063689304
32701	0.66049393922314
7203	0.0811743664565978
17193	0.987117116839353
46783	0.0795997523823658
22364	0.00484354058057777
16219	0.790458606470123
8318	0.970520265823683
16923	0.839857377562982
19766	0.610178691389102
37191	0.0722217830381488
34125	0.0469245758441291
49378	0.815152178507986
4188	0.156122396225822
49821	0.96082083326545
20238	0.995291446806093
3664	0.512805077248128
25685	0.208877708600135
15215	0.95593592192575
12368	0.6761001966803
39435	0.789489516853789
14366	0.0490408313880773
21921	0.991310291372307
7781	0.00728701980424636
44003	0.525610631552927
18547	0.146965911867431
13341	0.434592703883593
22748	0.882697923957351
31573	0.85127086044045
27938	0.877613290426045
10599	0.280740829654678
25330	0.0182072270524781
7444	0.863448700815985
7171	0.59178485641885
10967	0.965676681885226
49539	0.939192947961224
41784	0.198836030335852
28197	0.0133752962462073
9373	0.497718725887899
43893	0.0334403563325632
5924	0.000258359443193863
962	0.946412386038898
26724	0.961049026607655
6172	0.277111101231432
13358	0.859039714477066
25189	0.883468190662826
22938	0.999838334654525
23442	0.145640616008705
46646	0.119937419604766
12455	0.605433370363348
4272	0.229199391163775
31739	0.925798431928991
18937	0.294502018866696
3729	0.533012289701718
25163	0.721740643899248
23216	0.929600042625745
39084	0.484532770094275
45019	0.773198848590932
48651	0.0115142537660378
30922	0.87352746037851
12903	0.908129006851136
36928	0.0299071450192191
13780	0.316525136318626
12598	0.0181686435450903
32095	0.472324514668718
43900	0.902675768829732
2949	0.0502136429582285
42743	0.981117666742932
31044	0.344473207366256
18930	0.650925196835693
5888	0.878569647590955
36766	0.821877610772037
27445	0.716597013824965
20219	0.629954582700323
25852	0.998720753231596
43689	0.468064620582468
33838	0.331265638919707
9322	0.810223976005449
9532	0.155830486371272
25441	0.96119241945721
18586	0.804629274680919
48177	0.213771178772671
16974	0.963573249429728
1341	0.874749621638095
31077	0.72893057662046
20703	0.0133933384309564
