"id"	"prob"
49665	0.775802090305656
46823	0.0013509477863412
39603	0.596543157008561
3244	0.0447304555886037
29449	0.055321172606461
21474	0.00428732928227223
23510	0.3907955659277
24816	0.939965627297632
36323	0.00404615140420821
35093	0.951165617329814
5370	0.787547382123365
25696	0.134990668497538
24087	0.575632325153542
3360	0.0913028480591655
29512	0.522631644857805
35766	0.91764396069756
8363	0.00911025127604053
44619	0.0753924165489269
32765	0.956529195729782
4075	0.894548784714538
44303	0.812775140094452
22707	0.228434072933192
45631	0.389703984791255
33107	0.981544016491867
25229	0.734433373392893
37209	0.000151533155229997
30366	0.625145011836801
10298	0.989119599723564
9875	0.758182931654001
32374	0.0846528009313293
42134	0.584391365734888
46266	0.847674108843491
6753	0.268208684544112
19200	0.409655943416212
40547	0.917763348548588
6204	0.00555288099650988
18238	0.333568244877603
5776	0.89743947019924
6776	0.0692101567645551
12691	0.614741337099174
7169	0.100954333953115
2897	0.168874280217604
26737	0.123321122233749
14841	0.432999244739574
4995	0.560535166339762
2418	0.989308431678888
24327	0.852917767337438
2459	0.723200271065446
12812	0.94874545015281
2565	0.200905144290559
19325	0.926058912714874
20472	0.885646823224005
7402	0.0202923927628746
1560	0.0208458605722692
42101	0.498279266919795
20845	0.180798183392494
30507	0.810127234076443
29091	0.0561709799766313
9865	0.991832412311972
21924	0.978498233006378
30617	0.0155261904500659
11467	0.112100457971584
17570	0.0962817743907405
12948	0.998376047140292
30454	0.773604383221881
47322	0.911732933024626
13267	0.291992650971607
45999	0.893728616772106
22542	0.2378786633229
2717	0.00794330445757666
21640	4.2335365382298e-05
11868	0.807479774654038
41279	0.999112581137196
19933	0.276623563461588
19360	0.9867545476583
9222	0.0221420978013385
42473	0.383428979240287
15595	0.980195945994372
11939	0.655789994190903
26545	0.390641710262973
43206	0.982857772962608
5766	0.0348156539620506
31632	0.960449045762291
34942	0.334785195204205
21587	0.975363348078215
10683	0.30184935939697
23743	0.675081073421386
10361	0.95001874936991
10463	0.515333936270071
29084	0.87492319166156
1634	0.977021920740587
22266	0.0267529301027306
32296	0.700076617682189
26940	0.54011911121168
42369	0.131660260621894
37605	0.901342588957791
35359	0.77511306828668
26708	0.940652754390803
40360	0.497507852136998
17231	0.965674523463271
24598	0.400543428647683
13769	7.29321499763293e-06
25061	0.639034759207414
8829	0.995255661978087
29184	0.040331181129157
25044	0.0378937878092067
1895	0.0214942771942494
5460	0.275312805124377
45506	0.928733987930563
33252	0.00805712864482517
24523	0.191998072312667
14326	0.00524161930974589
43218	0.137094607082938
22836	0.944890281532484
1888	0.999447101748592
32729	0.799658625082315
23374	0.834684996575128
16761	0.469846998680944
15433	0.907060024200267
31120	4.30039149913058e-05
21136	0.0493029193505648
900	0.489510457561939
11785	0.809163171180876
25103	0.562139752528743
32556	0.299429868200476
35791	0.621850954713425
12523	0.870952057197626
18769	0.957174924666407
7399	0.872409565664763
31185	0.567919840756518
14050	0.868914382276007
5942	0.960461607237267
15913	0.685292596991401
5613	0.282385075244619
10415	0.385355397966043
12986	0.918481045779779
43673	0.994121696349966
4058	0.989636682461059
19454	0.160696510195372
47434	0.464117246607383
40656	0.00945733811723513
33753	0.655726171304307
6747	0.228877537759302
24558	0.70118403917183
30672	0.977994784269702
21185	0.697997575452647
31255	0.086836325685302
27819	0.0340129606115893
39853	0.00297252704041619
41423	0.0417693212043235
22039	0.834335357724529
16879	0.878007773623659
109	0.838666909068237
34747	0.770127172852316
29114	0.748802715060085
6553	0.529746144726767
4757	0.999950095865513
15504	0.155652976851587
33836	0.942061962620049
42850	0.0237287661175273
31413	0.410071964434014
6777	0.0501052632147374
45200	0.987105940649813
34032	0.235019716265735
36336	0.0423780572503465
656	0.823642760416037
48323	0.169152280300997
19486	0.636260705329404
9654	0.037754558355925
48532	0.696243449146361
19321	0.29747745403964
8852	0.47455944904976
28342	0.988592281642532
2550	0.108090400946547
48872	0.975128473890289
42971	0.773892832915996
28633	0.809808994925016
28793	0.99364939049489
49536	0.420826055236521
47986	0.0331757542432473
13819	0.878683489522825
18853	0.995971815066033
35012	0.290861499524709
47837	0.366463935184783
40380	0.500506173643827
49086	0.252428474961053
17425	0.889685228267969
16187	0.913841232772567
47272	0.585018319227052
12897	0.0100941688716024
24329	0.897001409447721
4735	0.00855498554224503
23904	0.919905903006458
37440	0.00519863517865276
8439	0.861764211025249
40460	0.46168772714438
6227	0.582879930793296
7780	0.980609881324654
6110	0.392924223161508
42600	0.824372664009641
10666	0.0783057945514402
20526	0.980608880905822
6319	0.944760951230365
46495	0.9633132135726
33021	0.526609092111488
10044	0.0821264672696095
5415	0.830122343566294
20502	0.153957091859113
26740	0.05127942839493
811	0.616481461236406
26025	0.0799584610219997
7652	0.172957853371659
19277	0.988788950962367
28864	0.991915409744616
14969	0.109846328971358
30013	0.727974520487206
45122	0.237312131937242
46170	0.150250923821067
47255	0.999945588385254
32945	0.0271223953936238
8790	0.021848116022145
16924	0.946308673200892
34218	0.0770458647027885
21012	0.744151995511482
4361	0.897780050209105
30590	0.0666821065411433
48152	0.965691923967138
25913	0.0377436206653445
30230	0.868756506911481
14145	0.759872610636958
16313	0.657497319312656
3332	0.923024399831711
23137	0.366782832448801
30717	0.36325292599197
15398	0.790585110874467
24212	0.999989822136556
29286	0.0775857684948927
7456	0.0191369182644628
39438	0.0153735758352481
23819	0.506472361270457
39119	0.897302173966413
31325	0.948309705085524
30801	0.2932832373366
33698	0.00560521062943385
20923	0.317437159537156
38216	0.0368711233402677
42052	0.776487677687809
487	0.377507419428007
48255	0.0247963987130652
31357	0.119199459065947
16741	0.981207037490193
3084	0.000473053069850238
45962	0.921086608017116
13654	0.000512193487168352
35388	0.884552351305245
19823	0.72286486618348
34003	0.662426953614588
12035	0.92690617052382
31312	0.86874636176679
22525	0.181958952046676
27818	0.275843209048513
36279	0.894711848217551
11793	0.978011271640787
23196	0.00027499097707282
3573	0.150651981817406
28644	0.386220126220814
16884	0.0229984461694793
49977	0.154005364534646
33225	0.235014688466299
19358	0.0398761658203353
45203	0.666746021259683
43290	0.980643675672059
49409	0.973942277960716
12419	0.718149497617687
43700	0.198486724860693
2612	0.90092898171999
5928	0.853045589996161
49405	0.980444381482898
32815	0.668494205169358
37997	0.792566501394248
17221	0.0012788073403285
35078	0.184796162129762
21864	0.123789527562017
13143	0.304374467628993
48913	0.0351383928066718
30898	0.387492663097779
19146	0.0293637264972151
8476	0.796276895509005
345	0.954078147673206
16668	0.669504207082298
40654	0.045455209407855
30233	0.959750757969952
956	0.937569942851943
19773	0.0521262607594224
38772	0.998819268720205
6604	0.655244860847878
7213	0.0858350618188636
49592	0.912167602560041
28758	0.00214155473580664
46498	0.859119734342358
33235	0.818459022333732
47719	0.941834659768933
15850	0.998035757970176
20010	0.0316564583389645
15440	0.033454858945732
14294	0.167289783557288
16226	0.898904373839465
48722	0.63021979158707
13350	0.739161986543556
38280	0.0645840456916055
16510	0.981520587222215
47564	0.652428914772156
13928	0.729428485577328
3864	0.951358536375499
38152	0.170461837453935
27781	0.985151615370755
11702	0.371497660527456
10623	0.926462203094199
11436	0.0138191027165477
448	0.749672439804812
28536	0.979184603189189
30829	0.99582704875747
41522	0.17567985159348
34246	0.473603430622918
46584	0.0205160609017375
25675	0.893226071158424
25843	0.00668247167755736
48444	0.472147643090612
28624	0.274854336505352
46751	0.376919118676933
19227	0.282018478587952
25094	0.584637875455244
33987	6.95179649028149e-05
17581	0.00570709390519037
8516	0.980873327459595
18056	0.00025727595197381
43994	0.898445792857232
8403	0.0140252287960714
35079	0.0706780333154733
43549	0.0912743070623751
31534	0.234877034733236
38129	0.786275224116148
20566	0.00425452358582423
17906	0.0916716470998727
43516	0.00624865499670119
14815	0.957019035745801
46532	0.940076300719498
9255	0.869847637945118
44379	0.902587584840805
26375	0.996625428906616
24089	0.886699089869331
46523	0.738217528893515
42939	0.842199551492738
24973	0.0353830568909153
9764	0.156105813723154
35087	0.332028151831487
41409	0.00954174827145432
34582	0.133590401729566
11840	0.992996981062187
33218	0.786320200918667
42129	0.0465732145668608
31071	0.956261131753131
43726	0.0310127067345886
16965	0.015269935649819
28486	0.641486003232634
12915	0.366081825616023
25962	0.00993340013006089
41045	0.00135131279790011
2994	0.8565186825066
47203	0.00111124064523029
1084	0.0750667833530155
9327	0.664739222983505
25048	0.861512278874068
7726	0.669513771234396
21630	0.856762943895369
43910	0.0419130789020744
12649	0.359086193095754
706	0.773894874866932
23115	0.996408447761694
1901	0.807957186067109
42527	0.579292525292524
44467	0.000885467547848412
8369	0.280906936670724
42941	0.835268883812402
17376	0.00272723746959338
25463	0.899904217101826
18594	0.0152986240421985
38818	0.989567060425318
33624	0.740068103920919
32571	0.0134960296330608
42493	0.00786163651227022
18659	0.0807469463096891
28893	0.9748472717138
44172	0.402060155875699
38488	0.0143647828808535
37848	0.0252189710620056
23357	0.726763788679747
34321	0.849324931302417
38761	0.99869391736369
42244	0.0663222652990925
39962	0.0865218107804112
38319	0.139777130757878
42168	0.0016917807768762
2340	0.686387846561226
45097	0.0119888688003687
9209	0.82894002886435
36544	0.044092081970156
17009	0.824481215344929
39669	0.0576077523640359
19787	0.0280582168451333
30823	0.170853792735878
31771	0.416165801776909
29996	0.00891339386631836
24436	0.633033640899436
19304	0.459202750105968
39705	0.509421031193825
33032	0.9562343080258
28841	0.200544086966603
23767	0.0237358806917455
29814	0.0506038514258473
26510	0.508004810269026
31069	0.536411756218095
49462	0.340765395175225
23304	0.378441807350029
43997	0.32180711068308
14892	0.0333001124919054
39781	0.0771947595134207
15750	0.362220835887769
1211	0.209728031187155
17857	0.124103621893968
9290	0.896728666029256
11822	0.964734754378594
26391	0.999635728147111
37544	0.176518823246581
12320	0.00998052179633793
5846	0.221065521086264
22718	0.00891170940457069
38415	0.995805698909109
20874	0.0787811764837705
3064	0.844411269084698
12980	0.547567892043926
24659	0.0123434166399107
9446	0.971130741200136
43677	0.568550267980694
37402	0.972555387269471
33378	0.0603602868214145
4571	0.206890404376709
2765	0.0608284784076052
44656	0.927740188259143
19932	0.581970630701991
14341	0.328896610043673
5452	0.658709590579592
6257	0.71756915445123
2769	0.785005000075002
33058	0.47523606618027
13039	0.158926057923043
30870	0.733771353399753
4398	0.804557148690685
27832	0.0535452332095409
48754	0.102004592833836
26837	0.857529130668797
3026	0.0522657164088196
46970	0.182101316415678
20440	0.959649261409471
49590	0.00853761834927628
37322	0.0288506372237423
28110	8.7060290309662e-06
30171	0.226329461267181
45937	0.983870742351481
25844	0.0777044559392568
9743	0.910959545185909
20957	0.983632165200211
2246	0.892018317906044
33687	0.0598698507867008
24669	0.212122601011954
20687	0.00484343184462748
23864	0.821043548557787
37584	0.989324099619329
39741	0.763663296655083
31322	0.42044596781789
40400	0.0907780969171579
43413	0.565235587609427
14630	0.452398615309509
5241	0.0831749412440149
11778	0.926739573805119
15477	0.908080074943672
15544	0.054683908035731
47002	0.894714257492902
10158	0.0250959083556797
11364	0.743518739082403
10722	0.260586340451285
43817	0.950615400836982
29985	0.457745445884309
13910	0.770032017695057
419	0.882446235390838
3754	0.925052099152493
35092	0.502137768364778
32373	0.0400974313968213
30369	0.270686950498297
44341	0.714621626995385
36550	0.478477459026129
4216	0.928162302879477
6500	0.632544883903658
33948	0.939125425505411
16227	0.258276032086387
4929	0.05663306067246
2460	0.893682876260609
32953	0.631130405831695
28057	0.999561427250782
10292	0.243879929659101
13497	0.127380586940299
7710	0.916801863742882
31099	0.780491053058796
15324	0.77881796916144
22842	0.00541583596895123
14670	0.191932560873371
41949	0.865744582394117
5733	0.703156141493782
43491	0.408313630156991
35728	0.930278598931253
49481	0.963778385485688
29785	0.890436814009177
49621	0.886371323941616
36383	0.452020170367837
27373	0.291718400138197
47965	0.838365847996166
42508	0.0159368725098946
14277	0.907075125989857
45244	0.0117733531170332
7810	0.974624282023989
48228	0.469196029119869
808	0.94082988235881
48311	0.985009521109122
23217	0.466484809022735
27011	0.876075349532417
31119	0.952991444406869
19022	0.993041597768308
29561	0.181687966707483
5902	0.771070111581609
17792	0.0598037931976002
41017	0.966651763194752
6015	0.875997166123405
28187	0.0372152309839928
33857	0.891492513249848
16669	0.0311000150750232
26501	0.78587741014299
4373	0.383004542354382
5692	0.00743204843272171
10626	0.996251552026167
48224	0.188569850322149
18420	0.420610444113974
47441	0.653768040417368
11498	0.91956975635208
25599	0.812821339316887
21002	0.00355237818623122
46639	0.949169072609862
40255	0.0757310734769907
32427	0.600304501924193
29030	0.0127970179128029
46243	0.743585545504255
29122	0.972171611452932
19000	0.976675956723002
25916	0.17812734004592
49596	0.66837227291798
11169	0.00619946762851867
44118	0.0526661464949329
38039	0.825845521651305
28474	0.00147931412578234
35770	0.986495757609301
33507	0.552484088739025
46541	0.976666886453168
2513	0.650882632023157
14827	0.836233018561867
5972	0.11427791074583
28420	0.0808688783890653
4237	0.0385556607447065
39221	0.594100210929029
43727	0.0545179035490682
342	0.403347687979421
4696	0.879931879193226
28322	0.00377249606972653
32169	0.0772927428727864
41685	0.130426068536732
13174	0.92685174480535
44796	0.964796832212649
15937	0.135243617737826
16049	0.315375273621004
20130	0.925591434991039
22972	0.95849639039077
21155	0.44549464322727
48707	0.649932330662189
29260	0.994489676843126
17141	0.941411682226283
1487	0.947024072614336
13438	0.840050010875192
28839	0.900198492417798
4267	0.252579268287658
11510	0.264329626727496
37064	0.0736586876489894
29983	0.282173123937968
22257	0.817193916277242
37801	0.540677346775094
19777	0.126746049724121
309	0.139106333199542
42756	0.914433602881343
23590	0.892975334316367
24050	0.12862963017118
15003	0.627899251384622
45281	0.0355571974080559
12998	0.320717564914467
36308	0.763100895012568
24638	0.944527556181203
22371	0.559496808344325
16702	0.0175303048977808
16911	0.834572088271689
42318	0.838150052318585
28800	0.989689530269565
37229	0.925962649181724
25071	0.525821367215834
42910	0.868594948971368
19075	0.141548208020176
43124	0.000834881972275513
30985	0.64472500961739
33306	0.0447618744731824
350	0.0346338436977483
41896	0.36544116560217
1369	0.535712597677641
49137	0.928266625272604
8557	0.995031049701086
29617	0.982351966661397
20881	0.978172715147357
48694	0.227403699253537
28105	0.695924294280638
12663	0.995689767724173
44878	0.904414157690406
3404	0.94068743281286
29416	0.00229964646630668
38877	0.97217387054844
8827	0.341419997012011
17966	0.927110557098548
37967	0.457079637864464
16653	0.946332304463403
11987	0.000308634433509621
39933	0.993760480176103
30462	0.946691635598902
4348	0.995085575409717
9285	0.980520463290968
19962	0.130539752142983
47844	0.0659851327384254
16786	0.0965045226574804
10112	0.000608474145753092
25700	0.438954071293684
38968	0.973326536619718
31553	0.98849160792981
15293	0.951032897256497
26087	0.869784199839323
31720	0.0473757635152299
17316	0.749006306423733
33618	0.796505627380414
35444	0.0497500243312132
45278	0.646073533510758
2799	0.209445375607444
10461	0.0354523766076126
32147	0.139664657073397
27143	0.830582793072506
19246	0.888010220734742
32326	0.181744205123957
13978	0.193865858468208
38592	0.814251139149261
42549	0.039493666844161
23438	0.76029729470834
1055	0.436903913694719
34898	0.555129455635776
12398	0.706790908691533
16767	0.972287284140542
7629	0.354831236735333
13867	0.149848099745321
22606	0.15419890179284
3784	0.804651609863336
17599	0.00433439563926264
30775	0.580331909684335
33540	0.685930310631154
495	0.00627001194450792
49304	0.95115169457473
34145	0.996935953612809
13727	0.833935372682039
39885	0.970457272512384
3622	0.281297164093013
35576	0.049474473414813
36213	0.109129366842269
17462	0.0543309938902434
11096	0.0891313247434703
48036	0.65215490783173
43992	0.102795412031381
15055	0.0504912249559539
28160	0.781002651156915
29659	0.520772337697994
20108	0.847850428764528
46074	0.508804583969098
47378	0.752948619985196
32745	0.856076156224605
5202	0.79957904012843
39802	0.889321124076344
22235	0.495329436887936
1847	0.982017057769493
8628	0.0521078426450486
45326	0.015534610453472
11909	0.190480351064164
20938	0.656432349507194
41508	0.121919543204454
13577	0.649526737544749
17471	0.91481907695712
30377	0.00622182462534703
39213	0.944063040502626
45602	0.216592540423742
31339	0.0998648725429385
44388	0.0501183013178808
1407	0.913892582197443
45579	0.354662546584943
21192	0.994266002198052
43721	0.997282560425515
19310	0.964908008954831
6914	1.48474080493984e-06
29779	0.104001037274763
9054	0.454245982744716
28508	0.0182273285719413
37638	0.979328331351039
28241	0.575177853511936
14490	0.908322504340326
32109	0.864061285641555
8202	0.652187968361247
35581	0.0895678588128076
48874	0.68911613188214
47605	0.101836205815007
33469	0.0391746248065287
366	0.288571375293134
12666	0.545803923287621
41424	0.870764864947282
40500	0.210376656826565
1601	0.583854976201803
12285	0.996788578521382
47114	0.106555334251181
32228	0.513561748416035
19819	0.0336355975392232
12176	0.00637764380151495
16003	0.486151510830891
2490	0.259772589075241
14549	0.0576125091712178
3455	0.933962335724694
24105	0.982395543321635
1447	0.621070264615341
34668	0.109058239322204
45867	0.0332913583936587
21150	0.670126228483304
34415	0.0713924298392544
17256	0.0866809924648099
23972	0.660373258719546
14620	0.108677993755855
20398	0.187649063153442
5262	0.354923214284884
37225	0.370578047235122
23973	0.0971810751510362
17953	0.64867989811373
34195	0.0295484815690083
34623	0.996687210922976
29060	0.69773140877375
37717	0.51523185801216
2633	0.99443758371965
13031	0.910946947884301
47630	0.485877507653529
30915	0.0548861807206313
17194	0.153426463439313
32779	0.299411113711526
28490	0.949954791720777
35251	0.940572580124037
23544	0.0434447445164332
17264	0.00510468690995805
36317	0.93409735693003
44991	0.0196172854379256
18509	0.962840451954092
27484	0.130951040131094
21919	0.11668105910095
49983	0.0184223013180182
22580	0.783473958854065
45706	0.892478680719994
35663	0.0326102001540461
24303	0.376824191203061
26225	0.82967996854657
29734	0.791333330909872
17428	0.580310634173195
37970	0.122195871731271
4470	0.392925250747827
38948	0.0855754801932871
16414	0.788757352967116
47274	0.132195535438009
9406	0.101378337942325
26309	0.920435806669717
21146	0.875956479336842
23811	0.00601861008582371
5906	0.825476646456845
33293	0.399968237887809
39268	0.800094243717023
40723	0.0695999361175568
29921	0.98536149960455
2807	0.285409919643233
6308	0.660311335045337
8572	0.86598492702984
37582	0.0277039645319062
30939	0.137661535695096
28843	0.855925386200361
41372	0.859614966507198
32284	0.0227648202044701
36533	0.000524465445663374
40865	0.161515618994296
6340	0.475555014120477
10984	0.962807181133532
47785	0.00423797441841678
25866	0.988279704157066
4980	0.934079505271043
26064	0.173395911120567
48005	0.110879113792049
49769	0.00470661725466166
49697	0.997147910795106
19824	0.525010257994818
5213	0.0594984187114838
5438	0.218255749030603
4945	0.0199136930565561
24720	0.672359440780042
30604	0.621942869554071
2888	0.154558472576999
6760	0.0099107727831441
6608	0.285226033433998
29051	0.823180301106828
46079	0.985970658219607
21092	0.98916060314553
22734	0.796445134137206
33045	0.302096288531444
4420	0.884418062784287
16340	0.655732780677007
17528	0.133754290908335
50000	0.970701979555039
46318	0.304527006738562
20589	0.000136149602277292
17583	0.0408388838774955
16942	0.169334255946913
5248	0.266835587903656
34682	0.0319747081016824
29989	0.0639672108350638
46438	0.929773712014862
39598	0.54144162222028
45752	0.000520216996230817
30317	0.918724349201629
31928	0.00497736202900017
27087	0.793549473300868
12042	0.778475138617119
43688	0.796677657755979
1003	0.727105895388149
22736	0.257784250270305
36522	6.71760622753032e-09
2315	0.0551182032409909
49052	0.92799796669223
24045	0.127736609969571
35263	0.487167953377928
11830	0.991817508250092
20272	0.0207363910877139
22054	0.808593622759389
40889	0.000187892671372908
10033	0.000168992733427306
27856	0.630244539832207
3806	0.192938422473771
24597	0.88978274262483
115	0.592828137907402
45595	0.778388509566854
43606	0.679226392095397
19137	0.702048097891452
10680	0.476346422694238
13873	0.233516796605789
34009	0.000872414787183358
2729	0.235196158967225
36843	0.881415131268005
42587	0.7230896499968
48020	0.818158988907286
20535	0.925208030854999
41177	0.967136144932803
8991	0.36768047915894
39364	0.0423450234044171
18183	0.00274940795565849
15921	0.868069015340433
830	0.986257448210729
2306	0.616037183023004
40230	0.976283197287311
17153	0.306451396946402
16901	0.910877272322753
39294	0.148043058788072
13565	0.0658901643329736
34518	0.213372009352015
12880	0.763876405276742
31723	0.622066044833859
36429	0.315245197517559
18795	0.984132082362996
38181	0.928194135835384
39352	0.951691713874654
1128	0.174667666632669
15471	0.870917745272959
33227	0.567915580582614
39517	0.0692328455209749
43719	0.867865520735975
42934	0.310133152567994
7071	0.886852514552628
43556	0.924116854300103
33477	0.536205231533354
13883	0.925346949596563
41003	1.75366133021872e-05
24771	0.0148983984127641
6465	0.302856876795027
29110	0.911592209692189
19113	0.000433565483356528
25521	0.84237060959576
12412	0.750814763724953
3260	0.950447955886644
30222	0.933942945099949
24507	0.0158888077375376
2053	0.417339326990108
45673	0.917969315799018
20318	0.0893460663646502
4969	0.458765839949053
48077	0.0500634238408472
22935	0.182680934113025
35758	0.983072932984892
47824	0.178596923640925
4993	0.988421961108856
46248	0.988944572267815
10618	0.872384332911816
49753	0.101095028365811
3842	0.0193755091568967
287	0.937366960352053
2859	0.16153671463501
13460	0.879508266913206
28776	0.0499540535892386
22840	0.811616941804126
8440	0.9959476648878
22519	0.888814706125621
9445	0.848030840097181
48279	0.338138355015486
19720	0.85102779542543
11017	0.631921000979274
9722	0.694821381235044
14942	0.0286008539743728
20835	0.60801771277117
9820	0.788532525673827
44885	0.00418119715512477
2826	0.602507705843688
20154	0.179360091624973
21586	0.0703877598141424
7128	0.0464870724194736
37822	0.342307846369504
35867	0.0142910635706373
25846	0.693094722892369
45485	0.963735412241677
20717	0.147200306326495
46347	0.171123160035258
4430	0.925064321933473
15207	0.0129549183383819
38058	0.979467212606439
4849	0.354931658775781
4102	0.00161584306488238
36759	0.0104646640162281
3480	0.560176333440718
44671	0.963242210307332
9300	0.0365198351760529
18383	0.544121893603689
48684	0.25901616771807
45143	0.11938134108756
198	0.702847936452078
7015	0.174224487735431
47358	0.16902629345542
44504	0.813616575201431
23020	0.746149757515529
36134	0.901658505808461
41698	0.00800167394260423
14546	0.707978863131334
24955	0.909149720787032
31641	0.459936356400735
15657	0.990734443288248
40344	0.389593276806132
37862	0.0111178060079607
15638	0.366183018690573
24670	0.00229926221910081
31078	0.145637452004988
49997	0.0659642844200632
45014	0.392212106850021
33286	0.962562581590285
233	0.0160090139563059
35607	0.981387665887169
2718	0.763168086837611
38972	0.431373155623218
42708	0.996841371772753
6253	0.650140399559186
36991	0.966542302804352
14247	0.889515757757198
24690	0.958558917054051
47930	0.0211506537934417
981	0.858217211548616
17003	0.995277506670315
4712	0.983093391864665
17613	0.972287160414426
32642	0.999515700461455
8641	0.156504401961103
30239	0.791222458684261
24004	0.121502435872848
27583	0.95433736696082
2577	0.919100571793942
38970	0.710144993792598
5786	0.412557176265291
44307	0.630961331135453
25271	0.0171384793926321
232	0.958270177887345
697	0.990883878428659
33047	0.0261940890809251
18807	0.408450386707089
213	0.540842776276374
1012	0.947586206813272
36905	0.977443386570389
41484	0.999244642199027
15218	0.858890860833494
19927	0.940300266294243
41835	0.546092021950474
43410	0.707979858676114
43779	0.438047639829638
3195	0.990098568188528
39029	0.126454019089513
5018	0.956033328954275
2557	0.0156342845566712
38576	0.000102733666456229
27328	0.423486421362986
2207	0.234808132196481
2137	0.00307399321832292
7591	0.149453062658564
17518	0.932443212373668
15619	0.945314126266761
30760	0.000396191670782887
12	0.929715698272735
220	0.001893047674051
20623	0.397428407463307
26879	0.819941246252186
18112	0.179295710441185
22174	0.665335413785141
48335	0.108657809205916
23520	0.72711984453026
20787	0.950967996686133
25254	0.976092489865046
21184	0.0074311115744618
26600	0.0595162409990896
18029	0.00335476806805264
14471	0.0371660264326842
38067	0.0712549994672556
15247	0.356719563567596
37172	0.810074187494571
21449	0.752173557361338
20572	0.877514229534371
36041	0.987348158451211
27773	0.997096974425649
43108	0.924868437726383
1138	0.028529963314357
36588	8.45410901002528e-06
20563	0.796562371292358
34405	0.121153303078605
1592	0.838241084073037
37705	0.00959516335537056
44522	0.958851713618895
985	0.730171838128193
29029	0.0568568559734396
36254	0.902408724500851
29749	0.0694559121955254
14853	0.727673795636771
9177	0.897180930095108
45060	0.458932548498101
18961	0.00392985176532947
32848	0.557658322545432
21912	0.936449532529856
25701	0.994419439055252
42036	0.162135172713364
360	0.0936567193229406
42194	0.598947958946076
22950	0.675041013073276
22871	0.790583846441976
45985	0.0173322414817733
19218	0.434036978060883
39225	0.318323949469203
12258	0.0190092555650697
12730	0.89493777775431
28132	0.906800509623778
14029	0.00757665551360055
32845	7.81857862460845e-05
5778	0.939082817070458
9857	0.966125284046524
27289	0.0477898348962022
24353	0.158904362525433
30584	0.0466674932145926
2284	0.988723446288671
3733	0.00172743297726339
42975	0.832879418631225
2917	0.00838828803967253
26336	0.862720721187248
10462	0.72734632700042
7626	0.726536188701796
29728	0.540298444342352
36964	0.201571186100916
16839	0.375368734690114
42746	0.0694788748649615
5602	0.0172246666971016
26491	0.84742027484201
42221	0.985402277292419
40792	0.324921035129326
35500	0.990863258305215
42488	0.0341559236088171
9874	0.93912647544054
25645	0.800982547362872
28724	0.0110294338377069
25823	0.974319885309562
6729	0.947105630756434
22820	0.019865214629108
48691	0.996581933936621
48185	0.0888773222411859
30549	0.951432312570699
26672	0.0703510090838699
24470	0.215221164422753
46378	0.945038329845949
1105	0.105400213235688
19013	0.205886201768754
18496	0.898747967438689
34020	0.191349866097356
21174	0.743821419375397
11516	0.878618315423621
28168	0.0578802529954208
40563	0.218002460847024
29086	0.366768628210442
42269	0.686633552914583
20095	0.8740618474462
48950	0.94692362394182
36561	0.00940439906789743
25627	0.008406020289285
36803	0.8995202672346
37036	0.265559341539226
21328	0.901801506497972
21417	0.787750076473502
34618	0.290266097591212
46931	0.173796989913491
1713	0.963501890582429
8939	0.00133684952050183
19271	0.863629354350428
43313	0.449478637994233
22911	0.993778838200266
22701	0.893393631991339
43821	0.112866803049294
32600	0.907660322179839
11022	0.181256355762114
41766	0.240056542408952
4	0.604578621162681
16828	0.395632640291496
42841	0.999709390635769
26643	0.118366480000491
18254	0.915246731008132
14794	0.853293948806832
18566	0.967455851472479
7656	0.521505105234454
33241	0.84644332374435
49089	0.00244695985124148
6351	0.940214766131249
46893	0.995811051297114
29282	0.790251549105095
39197	0.987730735603642
42944	0.801382038258476
13620	0.918905548071279
40678	0.0697751752371735
32596	0.301560223776195
34521	0.134565920886969
792	0.984327645687067
1998	0.118034260136629
9802	0.0620550296804064
11058	0.692388327663889
13246	0.718126833132392
43283	0.000576860103605419
13586	0.447486333988451
3899	0.702251808486707
799	0.896519004500471
6771	0.0058872161261678
38238	0.0544165897896687
25633	0.465774831190019
18028	0.882592629306983
44570	0.277519349606212
1397	0.00927142649930559
36005	0.482412849259305
41086	0.991820072443679
25860	0.0585720727366966
23753	0.949670889806536
16910	0.5506723246372
29118	0.899429643900528
38751	0.454385043949497
15335	0.815678303398317
47966	0.00827682366711542
18495	0.00612688654478846
10747	0.987445584496834
32229	0.861542487497042
10627	0.724005576686019
9161	0.791715389757747
45365	0.000296005942663
27356	0.956812611878289
47907	0.913787374720132
286	0.0114140355916003
47779	0.943200480677401
5084	0.00552612387785924
38963	0.959449913977931
2778	0.174063391574125
45739	0.971026411421964
45830	0.24039408080329
41831	0.000252023478922605
18773	0.866386877716119
4959	0.161802599565662
2594	0.83823903955684
37975	0.920731077430729
11973	0.839261059578272
35415	0.613687031142441
2156	0.998934881394451
3152	0.734899087278869
41821	0.476830642699914
34069	0.224683244959604
24897	0.148360241517595
33183	0.784119244029315
6358	0.794968299424842
25358	0.572366492486
35227	0.0222858977408212
42077	0.413133557883851
3361	0.112990389582865
26875	0.00291518925640986
46622	0.205358261682379
24868	0.923177774048516
43121	0.786465310570523
46820	0.0139872376249814
26975	0.776771048514946
38050	0.000412385624493252
44038	0.64141832346965
15089	0.859144440047965
46209	0.161861423711341
9584	0.138295354871399
46697	0.703626256089275
16793	0.244136954446363
