"id"	"prob"
34991	0.0384984717870118
4950	0.858957236784792
35291	0.816308144565265
24646	0.0254643043974542
10898	0.0646773273523941
25121	0.103873463898233
4911	0.911340028412181
27334	0.000252252934266774
26199	0.00880442451836765
36643	0.789960514835413
43290	0.991138531933608
8005	0.0305715657740399
21193	0.77844698600247
6778	0.0123219402357811
25083	0.0312788721580394
8439	0.853185406648076
18610	0.969956553729744
31677	0.103852967066989
43586	0.401223920142391
37445	0.0430088063008532
27925	0.978366737642055
29572	0.38909335149551
32850	0.859539386817795
3625	0.979548740371053
25389	0.155739962640442
29072	0.240897034618306
2974	0.926535151820321
17822	0.958298031240286
38320	0.0889216230957606
14172	0.952012579068176
3522	0.391635065969691
18559	0.0509435891119418
3584	0.961098501422553
17378	0.99699682785729
26690	0.945871578305217
12828	0.142397989552032
22778	0.915605612519954
49381	0.108284413053238
1549	0.96861605651183
35895	0.578545324717875
14976	0.0375658117326675
46345	0.183257982567654
12673	0.441187314802021
5198	0.39903293069702
4621	0.963050405590224
17349	0.193545231608685
22226	0.306605878927842
19975	0.0502461629948574
2872	0.996317353936118
15149	0.989351630142369
39694	0.631308492018305
44228	0.451526660081063
30407	0.557602946371165
23888	0.92406406271758
45873	0.651023887894086
49427	0.891272883227722
18496	0.919342250212624
30744	0.887730290909509
28998	0.0321897023975524
18529	0.975321356334532
26924	0.249849190297794
857	0.849074794230898
33294	0.874843836903918
26871	0.862024855765737
5453	0.530875676410356
13802	0.268779677373398
22849	0.650246693680384
34012	0.771096348535745
28465	0.317741371223949
24694	0.267620283677511
28763	0.612507750975843
36724	0.963263747702727
37059	0.422094687584413
29077	0.795002334924755
7646	0.747428516208362
22185	0.626825228597409
49550	0.185237320550374
44688	0.376582670300018
31615	0.807144173541492
8152	0.103033646859723
44651	0.12632463764979
34795	0.904472689205611
28484	0.33103578020567
29778	0.995983280278142
45200	0.977961841441359
42500	0.814903879057045
17087	0.860560473332853
7746	0.304706321701241
45249	0.543615420992407
18138	0.648618106972265
49962	0.965999809392901
4548	0.917709188158451
38059	0.0493181970546506
21401	0.992856264325802
24390	0.963769308571418
11674	0.569209067845677
16373	0.0181782284123958
28051	0.967792834111908
46164	0.922915722094427
32118	0.972968447682861
40202	0.429898451680927
9962	0.0969188818012994
28918	0.222845078270809
47451	0.864865770741771
29770	0.964132422800475
5806	0.0928759357768884
15910	0.45678802511486
42895	0.467416178359325
34128	0.817389298199941
42334	0.0214897664060691
34171	0.936993910400286
33105	0.163704115364271
14961	0.222277100255661
25143	0.0544132551664325
29431	0.447690417247209
32178	0.670101882186966
23967	0.611767549260344
5257	0.676581959078367
38722	0.147116711901098
7379	0.139059393527798
6274	0.0674396438998932
4287	0.145835830583964
42488	0.0511418754853178
13248	0.100046105877447
12313	0.981812202338094
3567	0.507154870750852
41801	0.139462983180855
30798	0.0357687432096861
21849	0.00080331551675977
29102	0.577760350211138
42185	0.18857941763527
18430	0.050237765809048
31817	0.805716397908437
11839	0.600823462143868
28505	4.59442414122156e-05
2408	0.0870999118170149
23015	0.333442013856767
17569	0.867851530374111
39464	0.702667575438238
3506	0.990213925400817
23359	0.673178929519157
14114	0.0104550266884742
1738	0.955676787597902
28646	0.00176662063027248
37120	0.0203323219086817
13108	0.557790485822062
20713	0.305020828568109
6477	0.867924910289404
32953	0.64876400493075
28492	0.887213567467578
33720	0.991221059286115
25127	0.246464396947297
8543	0.324057414727312
46426	0.826379084153213
20997	0.0506717889183076
28209	0.91321497937335
12306	0.823402824348381
47166	0.311762273800574
989	0.0277305532339831
38557	0.0241272765503457
15316	0.449075892323905
22931	0.116541919190115
1951	0.437340045150116
2037	0.00770837748025615
33408	0.146489163885106
1791	0.669238155379708
9664	0.981692319636549
2362	0.84582229599038
47994	0.0974612627831098
11602	0.936206756661744
6174	0.68575022358721
6991	0.216805362641608
45631	0.431268835093257
43978	0.106751222476172
16258	0.417464877004422
5116	0.52002337561263
40663	0.902154644628525
13906	0.924992288500036
30127	0.899346634234569
40503	0.417990833053162
38262	0.480930279635627
19027	0.0114089485339169
22029	0.969504751015892
21665	0.0354278909957075
38437	0.876707959798196
27113	0.129872484693246
26298	0.217733716256378
37829	0.396504944317937
29348	0.0979274519477112
17214	0.208191076356409
46000	0.873566373978675
27555	0.78918331715959
8544	0.936945596653594
47644	0.0116816292551359
36399	1.0234806544611e-07
14825	0.237047935198151
30790	0.584206172305573
43385	0.877014344904709
38291	0.948159816762562
31035	0.584818697903786
29460	0.668156652710519
8611	0.0846643311102787
42305	0.21907508742701
26773	0.615113667636873
12817	0.0404256973249821
48953	0.981757390821266
13146	0.895656492437089
27951	0.000441689597253821
15084	0.905481496415117
44732	0.93712747405224
20844	0.647512983828125
26862	0.211559853975147
13784	0.143392118731224
37598	0.0116700594749984
23451	0.804896761077481
40802	0.859200730119192
26992	0.941814714567498
46030	0.848937375593569
48735	0.893532166039265
4562	0.045647787859442
44664	0.932032287137132
189	0.98449968007853
21463	0.002037271807653
27558	0.495986719034742
41634	0.566492875853859
48120	0.758288931364857
22223	0.623803748399894
47788	0.00497278664820029
21591	0.600878234769912
6210	0.0506327883025597
15622	0.901932512097664
23344	0.822622028094579
49892	0.123039710154941
21834	0.802480634313565
38271	0.300933369728628
29923	0.23855006679488
10979	0.141217568372194
49998	0.116938953198568
39746	0.255626651291075
47424	0.0170203610581934
47084	0.866009017445153
24554	0.516218838374501
244	0.991750607803518
5539	0.113078184190356
40183	0.00177109579361006
23099	0.713495682735641
37920	0.0255774386394115
17108	0.188174844564973
16244	0.883984029157328
7491	0.603648405149502
24982	0.909835862284174
10221	0.0839439409126752
4115	0.308537513539124
11353	0.0541376135178682
4617	0.573042895302589
4204	0.00079062415923432
18436	0.758704968873854
8773	0.925350700040859
7192	0.448172939382816
41481	0.481609281522514
14890	0.00485786542862284
36644	0.768233666720835
13486	0.86798962819526
15949	0.966685539339601
819	0.0640361233728084
45293	0.88085051511822
25920	0.59397790534655
33787	0.227831941475903
5887	0.982847200735784
13699	0.952121684826465
41405	0.922479962845877
14111	0.471025892386195
46570	0.12840224113108
15777	0.664898725307396
27501	0.0602823627512079
49234	0.8304578333834
9873	0.0319113631409037
6902	0.798144421757503
23815	0.0317347546518739
46277	0.607726998458314
4120	0.00567778283546636
43607	0.998728135566025
26744	0.809845701955137
738	0.49725857248708
29623	0.98629939161295
23060	0.250388019556702
24074	0.397260434544879
41724	0.659606534693741
12900	0.378769320312789
47230	0.79649656039981
16208	0.995480390672618
36455	0.153447745215031
8404	0.886812171077549
44229	0.966832812647415
4859	0.344613772985639
10337	0.0925420397206892
43665	0.674451913962746
1837	0.0592778872332999
47355	0.966474425516336
5604	0.0110168205218093
48018	0.136353118583805
7008	0.412771188734766
26192	0.0291725760953808
48959	0.583601521084904
14864	0.651410739320238
21839	0.0095199795871816
16439	0.993228362144664
976	0.731959398383428
44297	0.981974886902271
4568	0.939892527623843
15640	0.00180226071935676
31226	0.00263456893056892
15152	0.309864076138259
35585	0.796568528631625
43976	0.630747108987116
25552	0.004107011531627
20675	0.532748276770022
9486	0.692889490757517
33404	0.00155170988773165
1288	0.00105398520130495
18744	0.765799991171559
8416	0.129459287654131
23361	0.900037194669808
18183	0.00715341689281563
7182	0.901296280689808
42440	0.995660720645845
40801	0.963078830221277
22842	0.00938944905957775
36785	0.974251595534022
20936	0.980322976533371
4212	0.973790046689004
20967	0.411459522094948
29595	0.741095055244867
25333	0.956942975828047
30793	0.892404797013866
20707	0.316989186827651
6702	0.715808931712788
15720	0.0553153850163829
709	0.76638173848027
28069	0.0212785079118174
23218	0.936490722128217
17981	0.596154124530692
48976	0.999804289207718
23394	0.0016903882230385
40506	0.938278132249603
7684	0.592998031429448
47103	0.855424301481453
41299	0.884732533378726
12908	0.0663076440591389
38037	0.00860459331443808
31766	0.774870854932251
36032	0.664402459692389
22862	0.896521766919324
4429	0.166028402257746
40664	0.946629216059217
1905	0.200975551508167
11561	0.933079198559835
8410	0.521774268494864
24683	0.768037840742436
2958	0.0149291307176365
2822	0.779970353592739
8647	0.963987959593819
14725	0.89474599117483
29272	0.595208455381103
18644	0.970787923412592
15800	0.00147199910321994
28411	0.0227797535874259
10607	0.999700689771296
30006	0.0808717968514271
12654	0.292749195242819
15214	0.984103625104889
32135	0.00221017507642894
5503	0.0709780487687174
41041	0.789079097921065
41494	0.0193659838680585
31654	0.0326200925215228
17391	0.161740463016928
4755	0.963628826234102
27768	0.8138908820621
2126	0.85775489752851
24295	0.830259586926536
26310	0.242688312382034
22673	0.0494898279125276
44913	0.486587785862236
35384	0.462134596967639
41272	0.111358509819573
12777	0.154109347002263
41146	0.614944119516466
37124	0.617659412160233
29083	0.865489962943597
38161	0.482674851467967
40843	0.0120933796690107
18033	0.00319031220565335
21788	0.700714757748064
21510	0.947297048284921
13579	0.0163868605821612
37379	0.997385121651152
32929	0.198994635759733
17802	0.913214626274
28728	0.698154473285297
21455	0.186969890237374
41413	0.516694388823813
40056	0.981206260302483
42852	0.70348446424317
47278	0.927848872907921
36355	0.970806728299178
27272	0.892568891849406
8425	0.167347674358754
38480	0.233625767607463
49042	0.958104192680763
23729	0.995754653092604
34254	0.110623115727795
48557	0.143084256616798
21657	0.970116006358749
20948	0.999960174202534
45851	0.997735545885397
45526	0.699385110653348
2624	0.00486146108348807
40382	0.243715374350849
34806	0.920248680674449
4825	0.0248050029876973
19461	0.138508821923449
32487	0.0705264614569044
24293	0.894776923764646
40297	0.817596519642485
46848	0.551722006478629
13541	0.0198895152354294
32033	0.387085389433311
45925	0.817471315295999
16550	0.910814159737186
37872	0.176464508520608
33405	0.0952033470247747
4198	0.0445838633241048
18569	0.346748504565796
4917	0.14409345287417
26035	0.0421431175551529
1377	0.163203505035515
14397	0.0358737614715706
43307	0.874466673547972
30063	0.893144483793057
3845	0.94241564945552
8486	0.992102268039835
12686	0.999726062227978
20651	0.302734143257951
22096	0.977283056003089
2743	0.332224962903755
19637	0.00564535848282622
46203	0.0329405690544275
30363	0.790960839037283
43049	0.947148156924874
43505	0.00222005706057678
43625	0.989520868969934
31185	0.434187219563397
33707	0.0848495069513806
11679	0.670340566336881
2815	0.993408536806698
23065	0.979240172311042
5996	0.403076880804035
9795	0.902396153647826
42182	0.946513688349691
47811	0.803751146136868
20218	0.908239990094391
37276	0.993891715170761
810	0.329535931249257
40540	0.00391716456009705
29446	0.221063869367474
38249	0.714446369251325
49049	0.0744619226880165
23938	0.00549619089425125
29364	0.78243223078617
39909	0.496709517814842
15566	0.598886500275841
14459	0.061685367579701
381	0.00818197546234417
43204	0.224235652661407
6172	0.229899227956014
12035	0.923926149264307
31933	0.525407599005661
13804	0.981637446404719
43154	0.948084702155159
18601	0.828254017213316
22709	0.284252370635187
17624	0.709200788445331
50000	0.950948541351109
22121	0.0418634929717073
34414	0.000448300447305985
15858	0.00854272748325948
44772	0.104551055136621
32865	0.978015662281229
39770	0.990373338598961
38041	0.491780541014475
27077	0.503904165328139
8494	0.929080759855681
44683	0.733971597165845
34385	0.813405093670713
39765	0.325572792202361
15237	0.529363930258894
21253	0.663800672167605
44755	0.378854915125006
45438	0.161801462262174
45497	0.934574546724595
17101	0.000552786432926872
44637	0.801737878627933
6276	0.867657388008647
39771	0.835710263801057
47532	0.901740173188337
32890	0.750315087911764
28606	0.619855638363939
6822	0.495837281254034
7075	0.497175513016483
10125	0.84518566197081
21704	0.0173418756207943
20562	0.770300483047195
21631	0.965418798143095
15437	0.8771177090538
37299	0.99999902461404
6968	0.0629415208374051
31911	0.00171483446498818
15420	0.354763715474359
30929	0.778748984487788
1039	0.00645214858754527
39894	0.00179482881251974
35216	0.0409784826494937
25663	0.88765475443578
6858	0.213042431648611
20256	0.861608594677528
28197	0.0194454422655307
35764	0.170238281376727
2144	0.809073999566149
26364	0.0820675326301944
36714	0.652095359962988
5006	0.0774760849659057
25282	0.156696475684591
23865	0.785809653658676
31000	0.260821359301545
3629	0.640823382814712
17938	0.980588992639993
13324	0.863232296436002
43743	0.69383034267324
45614	0.0515536250403708
40455	0.830698600655243
28722	0.0921707407745921
29397	0.888321934410075
22228	0.835822512835054
21327	0.0161593494992507
44983	0.461782500470357
29959	0.0869349354117655
8381	0.28920970750066
18177	0.70591851078106
7329	0.899090174650886
31819	0.0610198657467866
35039	0.0401946534562448
43121	0.816865555054953
7899	0.919351798458624
13509	0.910247164850718
45476	0.876600262820945
36739	0.11522505993668
47277	0.26072737712289
14639	0.0565011294409942
35028	0.91601013287876
13942	0.97487302939295
44686	0.0106575123239123
31466	0.976687439565563
13638	0.195627935401641
7614	0.242603596256953
11550	0.986712225813176
23307	0.137629234045314
44075	0.909833016300972
33457	0.00856514658987606
2315	0.0820172737772399
27755	0.974865078629307
11777	0.526203720644594
40047	0.155989986049357
11406	0.989953928386544
17537	0.848159684649777
21446	0.0659661705928588
23158	0.398238647452499
48657	0.879709336614366
25703	0.748776528529928
4339	0.897763166625373
45394	0.0911748009599978
869	0.421136540376858
48823	0.303038641915733
33273	0.994857585407676
3791	0.0125369123153968
22970	0.624886578054567
35198	0.735037049957643
2087	0.0305744012199569
46209	0.169457127098745
47030	0.0305020439114796
21726	0.923549025606673
31227	0.94939555858702
3622	0.256605562940508
23208	0.00896176553429243
18180	0.966084702797646
20002	0.358770443094069
13198	0.168673088466472
29057	0.903623130795343
32414	0.490451628103258
18717	0.327263387395113
18722	0.0446296072769535
42608	0.795752474524122
27283	0.300285367253418
41665	0.591480887416813
19219	0.988614373747332
47769	0.0264898432325512
29365	0.47265357469164
54	0.955380039926372
47502	0.0108564608077523
10641	0.246147648868033
25073	0.468642829374303
44524	0.912282341967296
29385	0.697745415759803
30463	0.00805696905202286
4749	0.214988868242339
24844	0.320874733590277
28779	0.0433898166301832
43598	0.97832172477963
29820	0.937105298407245
33274	0.946418341151387
35244	0.0321213268343806
11323	0.0942045615726864
23033	0.191273404890025
28500	0.962069852295246
41145	0.976192726625616
41387	0.920358400795109
31669	0.930928975841238
7015	0.143423899157213
15251	0.193418676680562
46579	0.933285680461623
28741	0.268757447933051
43732	0.167654228928885
21758	0.0908792739396439
10904	0.929436222846166
32721	0.968750062253421
41879	0.965671638590968
36501	0.962362284067435
20046	0.273234886857507
39898	0.771657806779339
30608	0.000495490796008996
21539	0.917662342955477
48384	0.729298965375773
404	0.404454280757827
16565	0.0223624140089847
11893	0.00521952631991658
22690	0.818836945335858
23414	0.988367465642046
13190	0.856866304721291
43319	0.976850647909659
19716	0.705859566879651
31394	0.88633830993767
25370	0.954234352861585
32687	0.946769365983786
17142	0.999221272909352
10411	0.981586434952268
7230	0.417564536912702
25249	0.190160045786708
18290	0.442629080646637
14993	0.0189174383045072
24732	0.969580970160469
26819	0.879341660520661
4965	0.196001797419695
23173	0.000203727985594808
35750	0.451557299835865
28975	0.950686540719677
27569	0.746930677725492
32937	0.909231732281359
28263	0.926558598980774
22621	0.0516648994566615
43447	0.887005216906668
13681	0.266791681848243
4003	0.0574213113211858
39728	0.0541486310439519
38340	0.965023017931359
36669	0.613099073765364
21618	0.289684713211825
28288	0.504463459835366
7029	0.837515986734061
14006	0.543044924935548
47951	0.238192717844292
12762	0.989992816596357
41629	0.011563281628339
10965	0.989582293972683
5369	0.967504097308363
6729	0.947407812884547
21398	0.802008245965424
24631	0.775242397304717
47422	0.00204416521598021
5281	0.966251507636504
20368	0.642104966894506
25574	0.810162850515367
23598	0.00214211508963859
24867	0.0878367377790177
23936	0.572314982997328
13739	0.256334483635073
29961	0.981946951630829
18645	0.936038945683859
4504	0.965198260272758
15451	0.267972460596808
8440	0.994389273393302
11539	0.0507831678988186
37430	0.979240473732968
37113	0.855094870404971
46677	0.91061459530353
19930	0.0184463391722788
29299	0.725851383253301
24548	0.0144314595527376
20739	0.991706956503383
6343	0.679683904907748
41936	0.0406631959513511
41097	0.122783380497544
7841	0.993132901487058
32189	0.946940501516834
253	0.330512185219772
8398	0.178757618176377
41979	0.775270032044136
4095	0.593889232216368
5770	0.994585934191089
28661	0.733633944825086
9554	0.157709895858293
18781	0.616797572094189
18683	0.351008003864362
42782	0.68401397700964
37619	0.27469368311639
40074	0.407929770948273
39544	0.504362023082203
41668	0.53524361394499
33541	0.0240637797426605
27117	0.144307640185879
18170	0.774620894038401
12545	0.059588088192035
23246	0.639448523625351
6105	0.28871482076142
16080	0.992350156655285
42429	0.11873657758332
20843	0.793605505944039
39447	0.920121138829738
13020	0.23974440802253
20710	0.0116527164826149
21	0.000434317917518859
11533	0.647446917697053
20405	0.812866580678409
31387	0.000761167998649624
49677	0.670201805821556
37288	0.378524609798881
46237	0.119625892616125
34981	0.975639865554774
37079	0.994570771333675
3978	0.267928019071274
10361	0.946537197917847
23974	0.0897802724188924
41372	0.88803011096756
39266	0.00201495757808243
39718	0.185956432154308
37995	0.44709563467887
26525	0.000125460079266018
26589	0.0231545771780174
41026	0.412174156480448
6159	0.981567629296187
31692	0.00184873728127888
8213	0.197488834154968
889	0.998936989820252
14427	0.0123135884740778
37997	0.73002769775538
18431	0.0179213799227921
2606	0.637041642757818
32878	0.0846210547378403
30498	0.0982665623988786
39093	0.567207448382573
40188	0.00339968676000784
7822	0.804760438644761
49825	0.0439931704371767
49040	0.000251670525220732
44408	0.323722145078215
33226	0.909021467611994
24266	0.117298649807776
14241	0.758398188762824
34428	0.575469882881559
30338	0.884726296453782
25826	0.910924225126035
21534	0.360595537022569
36789	0.783263274756713
24044	0.91538399274868
34285	0.657039245128708
9958	0.000975702656912777
34559	0.00324120290370777
18504	0.934590321983651
28717	0.88639505699185
3203	0.00547146000532681
5577	0.435022040918082
29663	0.137234524883725
28340	0.0174589005638419
46266	0.852230268333282
48627	0.927471553478513
41257	0.952913187043617
8714	0.388172733013683
13100	0.526139530638718
46052	0.841274550436106
11572	0.822614479853345
32264	0.329651786633131
39467	0.607877617697671
13485	0.171653436973948
32315	0.0115388340711007
3484	0.941971128765234
46948	0.860682867802497
21739	0.0139230079966571
47299	0.970627075302008
40721	0.149063066795151
12705	0.12672010517426
42383	0.0543451949235963
10074	0.954033493602144
5457	0.687243713767745
33411	0.825979734701952
32578	0.17457891091759
17444	0.12880348476278
46603	0.511688079491467
46607	0.953555989277634
9552	0.816926102371757
36386	0.627800914521223
46697	0.676262736288337
8221	0.133285017267875
33695	0.160581091534846
33804	0.163031273234967
23651	0.703686172263167
10722	0.260286847349496
6027	0.360847142266478
6167	0.866935356626046
31180	0.065966292634617
5705	0.977698303926142
35899	0.00482703066659026
7160	0.521090963896805
45788	0.632067597627917
44057	0.933212299041047
22556	0.00954654634854081
9601	0.647757278249228
21612	0.911305739911459
11869	0.912718145418412
14390	0.972853795478861
43540	0.0432070305253144
31738	0.941210673663862
2320	0.834419292331857
43315	0.73926413918077
38609	0.935206994375238
42410	0.342426879950947
22370	0.860599218833486
30453	0.000429078284033214
17975	0.304720239421099
47380	0.980087772629715
33996	0.916998754196447
23867	0.365365613045202
46474	0.0885419774340847
26303	0.997769297686004
36353	0.92443411907895
10390	0.917912663436088
49765	0.335334202509288
35051	0.896266723851486
40654	0.0333933084576253
39342	0.116333489645343
36324	0.847918439630275
14401	0.395128044370767
18832	0.97835255563131
8874	0.240606756385751
49194	0.441013880215437
8215	0.225666045299593
28697	0.22636069460768
15020	0.438319345866507
36967	0.0625899992840459
27004	0.76798666918305
40210	0.531991363332708
42466	0.121728160164878
29599	0.66597629588643
6232	0.838784972433481
47253	0.00390096257005156
10741	0.0137023469343552
18981	0.198471578631901
44653	0.654853168162324
14921	0.163338283318284
7625	0.869095081812159
27339	0.154645989380277
49648	0.994230832900056
20181	0.0542137356195728
34384	0.881551141766421
27416	0.297001290376622
47482	0.209414311927575
48862	0.075313539689225
11326	0.0164866088528776
36571	0.0229107613285223
1481	0.465604294219364
12392	0.0910303468149797
34229	0.738796622532025
37373	0.000919370421480007
42929	0.608011685355245
34386	0.169116465568232
22883	0.279976814677316
4226	0.951507402092927
3477	0.728463655692938
49217	0.0629974561855648
18241	0.0897869622980008
46532	0.908257586098541
22475	0.752696377710057
33912	0.920404994952223
3451	0.639240831161899
9504	0.993906491943821
28406	0.806133278724773
3136	0.865138040526911
31795	0.96578380998814
35262	0.770722148128537
10079	0.521959991982179
19821	0.811550309328733
27035	0.808578661646597
34866	0.887795567982325
15509	0.18778983074646
23079	0.996082183107948
47934	0.000345073020887454
27200	0.380733329931195
3147	0.994757855017306
10232	0.720660916579335
9921	0.969904233343972
22680	0.758689012315482
25436	0.711256385774684
36089	0.971693159013467
35740	0.979837110314865
33353	0.422665585818796
28295	0.860797553583987
8370	0.0767583640888341
27645	0.509607919800034
9395	0.000679387935962795
23829	0.0568052371909355
32930	0.00491994440687931
18716	0.548841810349126
17255	0.00992623796873641
26368	0.0257380899022779
13446	0.370068302751549
21174	0.734045169461275
23449	0.252874048298549
25839	0.216624737936641
1710	0.00174962061354232
37951	0.805373979794951
47099	0.410581032520022
16524	0.888171513067683
4837	0.0184000784623184
10503	0.744015966608395
1601	0.588974705474688
32257	0.764672743917003
38211	0.175886098141931
41222	0.29322882625491
13726	0.561976435292905
48201	0.0485867484701428
8063	0.134900958533285
46412	0.137653909313797
41837	0.017017512508397
47671	0.554521528279661
4447	0.000732886463355095
40853	0.934014495169716
18612	0.886804516536287
5498	0.817042583934635
49799	0.000868800251301476
47597	0.834118254624641
32641	0.19361823018449
32286	0.0159569240740427
21851	0.802204750526464
37606	0.0519536430308701
44525	0.849735682199179
8134	0.823259511738475
23949	0.0222858522252363
1153	0.394452440041461
17132	0.00317734659356755
11578	0.99847382654529
23726	0.55375614457408
47033	0.99672571667441
44440	0.00121293366242877
32564	0.483664976603007
15620	0.566340272887315
29784	0.880130246794901
34247	0.031569960061003
48193	0.23304595896096
30516	0.592936219571583
42426	0.0507417623302633
8550	0.522209061268584
762	0.0092343668587738
6051	0.90561279269872
8367	0.0466110920463976
16875	0.911252076069043
15425	0.903338292904262
47869	0.741655159886751
49768	0.710750108784823
8345	0.922368847638185
4557	0.918496131487483
48621	0.119248748996934
55	0.275891368355063
7316	0.135749854289612
5990	0.926771024870928
22838	0.600895309430856
46882	0.0436060776582499
28935	0.881924802333993
40413	0.195321598657681
38625	0.184384337660493
44921	0.627465197034213
49389	0.507733531264241
46754	0.00807298076107133
7423	0.621702309537259
22183	0.980914940713533
36769	0.691873155563562
14205	0.869069540264633
9314	0.350405219941048
39609	0.000259439496081502
11904	0.880673631764774
33007	0.0254110411213331
15661	0.416760289296264
33271	0.567098287624972
8871	0.0663394629963226
30544	0.0537898117780505
34319	0.132309404160556
14046	0.0100388600744662
36030	0.0337198852998311
18048	0.369422206487782
26187	0.0244630152971433
8838	0.00259185429942549
49162	0.0411405357701993
7419	0.863178751273368
19336	0.41738533543557
30913	0.98322298920678
47179	0.952125734048173
37873	0.0212796556234992
2920	0.951044786239143
47351	0.78531979403292
28483	0.994633051767019
2961	0.0145329833359385
3430	0.80145751213246
7650	0.0837424355362427
36955	0.647269256149194
27859	0.12039413799226
21010	0.553554411939117
37420	0.955555636100702
18903	0.0541761564232541
41669	0.286863541680548
33357	0.145804915588067
16542	0.966929825853225
40645	0.891586523883799
10612	0.995148308978078
38909	0.970605444482501
26864	0.523594846698424
28510	0.913979403925054
20203	0.0392360622999214
9186	0.0946916569249827
34022	0.316168882972312
34776	0.989640374171554
27791	0.788412943447767
48046	0.901196635212421
46014	0.00148017936440413
26973	0.742500179247792
11972	0.388513515749122
46974	0.133980426525149
1815	0.989631272847598
18216	0.943818916333235
44994	0.983083584165623
13943	0.347313487536081
6383	0.209511616970443
47127	0.000203213054513407
37056	0.841707540921858
14457	0.000455196244279574
124	0.326635433548263
11421	0.947974947007484
34057	0.704136437040721
30272	0.943524422528678
48866	0.974497838484341
1008	0.388522324167221
23510	0.403138545727585
33754	0.132186728927865
45745	0.0281720688680549
22610	0.00970861849004365
24781	0.969666045832157
23928	0.371998501704719
14402	0.98932232987696
31641	0.476693020491802
30321	0.278833122878075
9581	0.948510258912333
3390	0.683483445184903
17535	0.238914800970455
49308	0.716769297610515
3502	0.0600818279438934
43643	0.3472225125996
20661	0.320606482592544
41184	0.868304046426269
16126	0.370898395134845
45521	0.98150672808724
5627	0.663662238805428
29512	0.566013433526123
9608	0.024838772867935
29418	0.994125006279388
20225	0.117783246629641
8153	0.184483336942563
37090	0.732652790739979
23424	0.631964883725485
49934	0.390927870902668
35568	0.0554813322954837
42987	0.292349160475023
18705	0.00666531897636462
33531	0.20338331240608
39947	0.657486185704309
12329	0.042668128070106
23937	0.930753282716706
10482	0.378061215977037
25452	0.0257355520117413
28740	0.0988576865027098
27289	0.0454784023098083
9061	0.697277313981522
40702	0.624192415543866
46334	0.00748889905354028
13418	0.656260493472347
31629	0.790365571752655
30835	0.391056889543524
591	0.483569953271448
40042	0.938852177073396
30237	0.108033374063801
5171	0.850367389799535
14887	0.945612059213387
9522	0.278778834793769
7863	0.174492080364241
3100	0.0864494061135935
17853	0.0013521851981986
30142	0.168507956453498
37862	0.0136127305554687
27248	0.76223676375564
48087	0.752069544621175
39206	0.636749825247768
43471	0.936720764791066
27108	0.0659898919129339
12969	0.305196292211011
7324	0.846295544838777
34680	0.44037913226602
44541	0.920070939691433
41118	0.0334384522357627
12481	0.853185798883678
34966	0.816049843703661
26863	0.000152777944939512
10116	0.126249830906117
9377	0.0142833722373774
38580	0.99181879952407
39974	0.00722115993166628
25524	0.901886869625819
24911	0.0377139854418171
19602	0.94879795211379
43931	0.808002307295121
8236	0.535741162676669
15591	0.343999467176262
8680	0.48794004677875
12450	0.728298061337366
42527	0.660576339903691
33085	0.842207167532772
20915	0.318047618838302
16664	0.890864126639436
13374	0.306173863963889
36212	0.448995986437001
43608	0.0316933392186574
17805	0.745334601399223
9245	0.0544774486378275
31285	0.774979498461023
41937	0.05397906968426
4538	0.963404716439135
18578	0.0047665401882192
7540	0.0931929841452904
32324	0.0157256923168863
25710	0.488018023575673
45540	0.977245282716114
17914	0.217024269627403
32354	0.97569283852774
49392	0.769964409497771
21336	0.948335872632185
14876	0.0359235908986513
24520	0.666633910176994
7349	0.0428720593631345
35116	0.959779379636129
27215	0.656999659792225
14464	0.121964458349785
18519	0.815074759531737
28667	0.169148101940958
26371	0.795580169051587
1598	0.00380782676605622
19006	0.891686366726351
42739	0.0533395012081463
20646	0.725084816794284
7451	0.0259462446060028
26827	0.305554455423049
47283	0.0335515254476032
3786	0.99035516469576
32767	0.466901255517818
43640	0.0068759242965871
37577	0.938738888377554
26209	0.490893390956341
40923	0.719186579348439
28968	0.295459248832702
20618	0.39472557158712
37634	0.979812596459812
6339	0.0822497580494293
30716	0.977395911865003
31396	0.425409300541882
11198	0.0075362551778299
14360	0.382102222711579
33685	0.44080634652468
46815	0.516155821123045
10646	0.998500876620629
26946	0.290824375989393
20994	0.327877376574595
21400	0.943462328097252
4046	0.505967411223967
13166	0.619960272033878
3268	0.640315320307202
44830	0.949682434825934
10514	0.71599275659537
14704	0.0493769160095594
21316	0.94072692073519
24890	0.385571896536924
45208	0.819952206303693
37186	0.844808090484387
25371	0.50072052971146
28757	0.1396517036203
10566	0.950495802149672
660	0.347349914187169
18444	0.458951162846243
7669	0.162680790947645
49667	0.698113919190024
8484	0.0333808647376994
18735	0.22911494177953
29656	0.999984650071843
6634	0.898151738198575
41841	0.978880919557967
37955	0.577837207490052
15370	0.955351422058462
19545	0.865961863618543
22620	0.976514585913764
42662	0.948954302640143
30732	0.266782738435441
35005	0.980107567307948
34769	5.17523803195126e-05
15269	0.373368954014171
1849	0.298457263811561
12075	0.838359667012469
11887	0.09363224912767
41595	0.00215290146429366
34277	0.99569854742871
48308	0.490808729654986
14528	0.999607789227829
5222	0.843017304872372
12655	0.0499041565833531
28709	0.0525020224883462
9238	0.000276845844222325
36007	0.891166543234546
